MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
9844a307ce4be42400bcb7f3,AH3MQFFJ,2023-06-09T05:22:28.213Z,minute,40.81,40.81,1,98.94,98.94,1,60.22,60.22,1,103.86,103.86,1,72.21,72.21,1,104.31,104.31,1,23.68,23.68,1,90.19,90.19,1,24.79,24.79,1
3df30d25303f7c37fe4e9665,AH3MQFFJ,2023-06-09T05:05:23.269Z,minute,34.71,34.71,1,85.51,85.51,1,50.86,50.86,1,89.12,89.12,1,63.88,63.88,1,89.46,89.46,1,22.42,22.42,1,89.89,89.89,1,24.85,24.85,1
3d32038f7d3b251edbf6a3c8,AH3MQFFJ,2023-06-09T04:48:19.284Z,minute,68.29,68.29,1,174.2,174.2,1,85.84,85.84,1,179.04,179.04,1,95.71,95.71,1,179.44,179.44,1,23.51,23.51,1,90.13,90.13,1,24.91,24.91,1
bb24c10ae8342aa1042125a5,AH3MQFFJ,2023-06-09T04:31:15.535Z,minute,29.61,29.61,1,68.43,68.43,1,43.39,43.39,1,71.18,71.18,1,54.35,54.35,1,71.46,71.46,1,22.32,22.32,1,89.98,89.98,1,24.94,24.94,1
4f6673eaffe45d8cbca41600,AH3MQFFJ,2023-06-09T04:14:11.671Z,minute,25.81,25.81,1,53.12,53.12,1,38.39,38.39,1,55.58,55.58,1,47.5,47.5,1,55.77,55.77,1,21.96,21.96,1,89.7,89.7,1,24.96,24.96,1
98a34dd9e83680c63beb2faf,AH3MQFFJ,2023-06-09T03:57:07.837Z,minute,25.19,25.19,1,49.26,49.26,1,37.72,37.72,1,51.77,51.77,1,47.33,47.33,1,52,52,1,21.01,21.01,1,89.55,89.55,1,25.06,25.06,1
dadf8088d82cfae95f7489e2,AH3MQFFJ,2023-06-09T03:40:03.976Z,minute,23.39,23.39,1,45.14,45.14,1,35.22,35.22,1,47.43,47.43,1,43.61,43.61,1,47.65,47.65,1,21.04,21.04,1,89.47,89.47,1,25.13,25.13,1
e372681216755d22eda28c4b,AH3MQFFJ,2023-06-09T03:22:59.989Z,minute,24.92,24.92,1,50.89,50.89,1,37.08,37.08,1,53.15,53.15,1,46.96,46.96,1,53.33,53.33,1,21.5,21.5,1,89,89,1,25.23,25.23,1
8812d6eb585ea1e1e746a224,AH3MQFFJ,2023-06-09T03:05:53.045Z,minute,21.22,21.22,1,40.22,40.22,1,33.19,33.19,1,42.11,42.11,1,41.36,41.36,1,42.36,42.36,1,21.43,21.43,1,88.23,88.23,1,25.37,25.37,1
944a99f9632d70c870b857c3,AH3MQFFJ,2023-06-09T02:48:46.084Z,minute,19,19,1,33.43,33.43,1,29.5,29.5,1,35.2,35.2,1,32.47,32.47,1,35.38,35.38,1,19.66,19.66,1,87.15,87.15,1,25.45,25.45,1
ee725ee64eef733e3ab9c4fa,AH3MQFFJ,2023-06-09T02:31:42.248Z,minute,19.17,19.17,1,33.92,33.92,1,29.78,29.78,1,35.58,35.58,1,33.45,33.45,1,35.78,35.78,1,16.55,16.55,1,86.29,86.29,1,25.54,25.54,1
f7f284e7f57970ed8aa14645,AH3MQFFJ,2023-06-09T02:14:33.748Z,minute,16.61,16.61,1,28.93,28.93,1,24.42,24.42,1,30.32,30.32,1,27.22,27.22,1,30.44,30.44,1,18.86,18.86,1,86.12,86.12,1,25.65,25.65,1
3810f5bdaca0890457189029,AH3MQFFJ,2023-06-09T01:57:29.864Z,minute,16.31,16.31,1,30.27,30.27,1,24.46,24.46,1,31.67,31.67,1,29.08,29.08,1,31.8,31.8,1,16.2,16.2,1,85.78,85.78,1,25.75,25.75,1
208dbaf9794cb38aaf7e571c,AH3MQFFJ,2023-06-09T01:40:25.895Z,minute,19.38,19.38,1,35.44,35.44,1,29.08,29.08,1,37.09,37.09,1,34.31,34.31,1,37.25,37.25,1,20.18,20.18,1,85.93,85.93,1,25.93,25.93,1
1d7febbee141188d35bd3433,AH3MQFFJ,2023-06-09T01:23:19.219Z,minute,22.42,22.42,1,42.67,42.67,1,33.46,33.46,1,44.63,44.63,1,42.35,42.35,1,44.82,44.82,1,17.82,17.82,1,84.25,84.25,1,26.06,26.06,1
3ba4aa99ece1b57999ac9fae,AH3MQFFJ,2023-06-09T01:06:15.636Z,minute,18.22,18.22,1,31.26,31.26,1,28.78,28.78,1,32.85,32.85,1,35.39,35.39,1,33.08,33.08,1,16.61,16.61,1,83.67,83.67,1,26.15,26.15,1
1f2d9eaf6e3e86cc2cec8436,AH3MQFFJ,2023-06-09T00:49:08.819Z,minute,11.96,11.96,1,21.75,21.75,1,19.19,19.19,1,22.74,22.74,1,23.35,23.35,1,22.89,22.89,1,14.27,14.27,1,83.61,83.61,1,26.21,26.21,1
e9c308ca1e13db8229beafa2,AH3MQFFJ,2023-06-09T00:32:05.250Z,minute,36.98,36.98,1,89.8,89.8,1,58.41,58.41,1,95.02,95.02,1,73.43,73.43,1,95.65,95.65,1,18.19,18.19,1,84.07,84.07,1,26.19,26.19,1
e6f8c7d811bb3b34c8dd84a0,AH3MQFFJ,2023-06-09T00:15:01.409Z,minute,26.17,26.17,1,52.75,52.75,1,39.78,39.78,1,55.21,55.21,1,51.3,51.3,1,55.57,55.57,1,16.65,16.65,1,84.32,84.32,1,26.21,26.21,1
b3a7f9f5d6f8a2dda9c1949f,AH3MQFFJ,2023-06-08T23:57:57.615Z,minute,20.81,20.81,1,38.28,38.28,1,32.17,32.17,1,40.13,40.13,1,40.24,40.24,1,40.37,40.37,1,20.67,20.67,1,85.32,85.32,1,26.22,26.22,1
428508e58353a778bbc8647e,AH3MQFFJ,2023-06-08T23:40:50.740Z,minute,18.81,18.81,1,33.17,33.17,1,28.23,28.23,1,34.72,34.72,1,35.62,35.62,1,34.88,34.88,1,22.13,22.13,1,85.62,85.62,1,26.29,26.29,1
eb5f31f8a5a4b9ad57c6a266,AH3MQFFJ,2023-06-08T23:23:47.089Z,minute,22.61,22.61,1,43.48,43.48,1,34.63,34.63,1,45.33,45.33,1,44.2,44.2,1,45.64,45.64,1,22.64,22.64,1,85.83,85.83,1,26.33,26.33,1
097a9e76d32825ddc192964c,AH3MQFFJ,2023-06-08T23:06:43.091Z,minute,21.15,21.15,1,40.53,40.53,1,32.54,32.54,1,42.29,42.29,1,44.88,44.88,1,42.59,42.59,1,23.25,23.25,1,85.85,85.85,1,26.47,26.47,1
7311cdcad8ddd21c1b5a37d8,AH3MQFFJ,2023-06-08T22:49:39.370Z,minute,23.19,23.19,1,47.16,47.16,1,36.94,36.94,1,49.4,49.4,1,47.52,47.52,1,49.64,49.64,1,23.67,23.67,1,85.47,85.47,1,26.54,26.54,1
80fd5a94ab3bed5a1874369c,AH3MQFFJ,2023-06-08T22:32:35.352Z,minute,20.15,20.15,1,37.79,37.79,1,31,31,1,39.37,39.37,1,39.38,39.38,1,39.61,39.61,1,27.39,27.39,1,85.2,85.2,1,26.63,26.63,1
9151c61375cad5c2ea54743a,AH3MQFFJ,2023-06-08T22:15:31.241Z,minute,20.03,20.03,1,35.79,35.79,1,29.48,29.48,1,37.26,37.26,1,35.31,35.31,1,37.45,37.45,1,28.77,28.77,1,84.85,84.85,1,26.69,26.69,1
50ac99ac41dd7c1c1c7cad8e,AH3MQFFJ,2023-06-08T21:58:27.541Z,minute,27.2,27.2,1,61.04,61.04,1,40.86,40.86,1,63.44,63.44,1,52.33,52.33,1,63.81,63.81,1,28.03,28.03,1,84.73,84.73,1,26.77,26.77,1
1caf020c283ca7acb96dea31,AH3MQFFJ,2023-06-08T21:41:23.611Z,minute,28.58,28.58,1,62.5,62.5,1,43,43,1,65.23,65.23,1,56.91,56.91,1,65.56,65.56,1,27.1,27.1,1,83.95,83.95,1,26.87,26.87,1
6e756426f2e833e8b382a1f4,AH3MQFFJ,2023-06-08T21:24:20.117Z,minute,29.58,29.58,1,68.24,68.24,1,45.17,45.17,1,70.96,70.96,1,59.35,59.35,1,71.4,71.4,1,27.93,27.93,1,83.43,83.43,1,26.95,26.95,1
2b0ae6569f72412420194f78,AH3MQFFJ,2023-06-08T21:07:13.135Z,minute,21.81,21.81,1,40.68,40.68,1,32.55,32.55,1,42.49,42.49,1,44.08,44.08,1,42.76,42.76,1,22.48,22.48,1,83.1,83.1,1,26.98,26.98,1
aae5debafba41c52e1681066,AH3MQFFJ,2023-06-08T20:50:09.299Z,minute,21.45,21.45,1,39.75,39.75,1,31.7,31.7,1,41.49,41.49,1,38.79,38.79,1,41.67,41.67,1,24.16,24.16,1,82.91,82.91,1,26.95,26.95,1
19c1e2b88abdb44ec92206dc,AH3MQFFJ,2023-06-08T20:33:05.507Z,minute,19.42,19.42,1,35.14,35.14,1,29.97,29.97,1,36.75,36.75,1,34.83,34.83,1,36.92,36.92,1,23.15,23.15,1,82.74,82.74,1,26.95,26.95,1
5800d02917f922bd1a3a8f1d,AH3MQFFJ,2023-06-08T20:15:57.514Z,minute,25.48,25.48,1,52.75,52.75,1,37.95,37.95,1,54.8,54.8,1,48.23,48.23,1,55.1,55.1,1,24.43,24.43,1,83,83,1,26.95,26.95,1
c32193762a89c13f3d7da3fe,AH3MQFFJ,2023-06-08T19:58:49.862Z,minute,33.47,33.47,1,77.61,77.61,1,49.09,49.09,1,81.22,81.22,1,61.28,61.28,1,81.48,81.48,1,22.38,22.38,1,82.14,82.14,1,26.97,26.97,1
822610f5b721a52ca8935a06,AH3MQFFJ,2023-06-08T19:41:45.880Z,minute,16.04,16.04,1,28.46,28.46,1,25.24,25.24,1,29.65,29.65,1,30.1,30.1,1,29.87,29.87,1,23.26,23.26,1,81.59,81.59,1,27.05,27.05,1
063b9dabdec62694b6642ca6,AH3MQFFJ,2023-06-08T19:24:42.255Z,minute,30.02,30.02,1,67.93,67.93,1,44.82,44.82,1,70.76,70.76,1,57.62,57.62,1,71.14,71.14,1,26.51,26.51,1,81.63,81.63,1,27.1,27.1,1
eb0f90e26cf58e1d453cfdb0,AH3MQFFJ,2023-06-08T19:07:38.217Z,minute,33.52,33.52,1,80.17,80.17,1,48.71,48.71,1,83.13,83.13,1,63.5,63.5,1,83.58,83.58,1,26.91,26.91,1,81.1,81.1,1,27.15,27.15,1
166589e95014c14892c01421,AH3MQFFJ,2023-06-08T18:50:34.444Z,minute,18.18,18.18,1,33.51,33.51,1,30.18,30.18,1,35.02,35.02,1,36.18,36.18,1,35.3,35.3,1,27.8,27.8,1,80.74,80.74,1,27.3,27.3,1
70d2630e31a5ee61a27652aa,AH3MQFFJ,2023-06-08T18:33:30.691Z,minute,20.36,20.36,1,39.14,39.14,1,30.94,30.94,1,40.5,40.5,1,42.24,42.24,1,40.84,40.84,1,30.95,30.95,1,81.01,81.01,1,27.4,27.4,1
4b334f9b648f61035bbac0d3,AH3MQFFJ,2023-06-08T18:16:26.775Z,minute,26.88,26.88,1,55.01,55.01,1,40.05,40.05,1,57.43,57.43,1,52.57,52.57,1,57.72,57.72,1,28.09,28.09,1,79.97,79.97,1,27.66,27.66,1
0a4643fe5ab36b5e4ca121b4,AH3MQFFJ,2023-06-08T17:59:23.110Z,minute,22.12,22.12,1,44.26,44.26,1,33.31,33.31,1,46.06,46.06,1,47.08,47.08,1,46.42,46.42,1,27.08,27.08,1,79.14,79.14,1,27.97,27.97,1
aa9760a3398bf62f49b30172,AH3MQFFJ,2023-06-08T17:42:19.509Z,minute,15.19,15.19,1,27.61,27.61,1,21.88,21.88,1,28.62,28.62,1,27.38,27.38,1,28.77,28.77,1,27.68,27.68,1,78.57,78.57,1,28.2,28.2,1
6cb592548aacefd8e6179794,AH3MQFFJ,2023-06-08T17:25:12.737Z,minute,20.91,20.91,1,44.37,44.37,1,32.25,32.25,1,45.9,45.9,1,45.78,45.78,1,46.19,46.19,1,31.6,31.6,1,78.19,78.19,1,28.33,28.33,1
67addbbee954dc7aa360c62a,AH3MQFFJ,2023-06-08T17:08:09.444Z,minute,10.42,10.42,1,19.82,19.82,1,15.46,15.46,1,20.63,20.63,1,18.08,18.08,1,20.73,20.73,1,20.57,20.57,1,76.58,76.58,1,28.4,28.4,1
4e01c9dcc22e0233a80495ad,AH3MQFFJ,2023-06-08T16:51:05.491Z,minute,8.31,8.31,1,16.72,16.72,1,12.65,12.65,1,17.31,17.31,1,14.23,14.23,1,17.39,17.39,1,19.48,19.48,1,75.75,75.75,1,28.57,28.57,1
084f323ce70218f8f6351c6d,AH3MQFFJ,2023-06-08T16:34:02.176Z,minute,5,5,1,10.35,10.35,1,8.15,8.15,1,10.8,10.8,1,11.27,11.27,1,10.89,10.89,1,15.47,15.47,1,74.57,74.57,1,28.61,28.61,1
634dba42f06a2e406b76c1c3,AH3MQFFJ,2023-06-08T16:16:56.006Z,minute,4.54,4.54,1,9.98,9.98,1,7.69,7.69,1,10.43,10.43,1,10.85,10.85,1,10.51,10.51,1,14.98,14.98,1,74.1,74.1,1,28.79,28.79,1
3f32a37a5280c7fd863173ef,AH3MQFFJ,2023-06-08T15:59:43.507Z,minute,11.24,11.24,1,21.53,21.53,1,18.32,18.32,1,22.45,22.45,1,22.23,22.23,1,22.63,22.63,1,20.25,20.25,1,74.51,74.51,1,28.91,28.91,1
bd2d973bf8856bb460e8172b,AH3MQFFJ,2023-06-08T15:42:39.667Z,minute,24.72,24.72,1,51.26,51.26,1,39.89,39.89,1,53.88,53.88,1,49.85,49.85,1,54.24,54.24,1,19.6,19.6,1,75.41,75.41,1,28.91,28.91,1
921a57916a8d65b8cbe46d82,AH3MQFFJ,2023-06-08T15:25:35.555Z,minute,4.65,4.65,1,10.62,10.62,1,8.12,8.12,1,11.04,11.04,1,9.35,9.35,1,11.12,11.12,1,13.7,13.7,1,73.9,73.9,1,29.25,29.25,1
e4b3d5b8b7d8010ac2e90f9b,AH3MQFFJ,2023-06-08T15:08:32.138Z,minute,9.63,9.63,1,19.11,19.11,1,15.32,15.32,1,19.8,19.8,1,20.26,20.26,1,19.97,19.97,1,14.17,14.17,1,73.45,73.45,1,29.66,29.66,1
053515d065b11229cf561815,AH3MQFFJ,2023-06-08T14:51:28.803Z,minute,6.07,6.07,1,12.55,12.55,1,9.83,9.83,1,13.04,13.04,1,12.14,12.14,1,13.16,13.16,1,15.78,15.78,1,73.83,73.83,1,29.42,29.42,1
16af6334d490b812ab757985,AH3MQFFJ,2023-06-08T14:34:25.385Z,minute,2.73,2.73,1,7.41,7.41,1,4.65,4.65,1,7.67,7.67,1,6.85,6.85,1,7.73,7.73,1,13.24,13.24,1,72.51,72.51,1,29.33,29.33,1
76e7c9c0da5b702d0469e909,AH3MQFFJ,2023-06-08T14:17:22.233Z,minute,3.92,3.92,1,9.58,9.58,1,8,8,1,10.13,10.13,1,11.85,11.85,1,10.25,10.25,1,13.46,13.46,1,73.32,73.32,1,29.28,29.28,1
2fb901cbc4c7d1a8ba697f8e,AH3MQFFJ,2023-06-08T14:00:18.754Z,minute,2.81,2.81,1,7.96,7.96,1,6.58,6.58,1,8.32,8.32,1,9.35,9.35,1,8.42,8.42,1,17.42,17.42,1,74.38,74.38,1,29.42,29.42,1
791280f2e0d88ba838c51fde,AH3MQFFJ,2023-06-08T13:43:15.105Z,minute,5.88,5.88,1,12.99,12.99,1,8.65,8.65,1,13.35,13.35,1,10.38,10.38,1,13.43,13.43,1,15.97,15.97,1,73.34,73.34,1,29.38,29.38,1
d406dabff7615077a9fbc554,AH3MQFFJ,2023-06-08T13:26:11.619Z,minute,2.5,2.5,1,7.68,7.68,1,6.04,6.04,1,7.95,7.95,1,9.73,9.73,1,8.04,8.04,1,14.47,14.47,1,73.3,73.3,1,29.36,29.36,1
0e9cf841b332e91199bef044,AH3MQFFJ,2023-06-08T13:09:08.221Z,minute,3.96,3.96,1,10.54,10.54,1,6.92,6.92,1,10.87,10.87,1,9.92,9.92,1,10.94,10.94,1,15.55,15.55,1,72.59,72.59,1,29.5,29.5,1
6fb5ee61442ebd58866f3fdb,AH3MQFFJ,2023-06-08T12:52:04.959Z,minute,6.69,6.69,1,14.99,14.99,1,9.69,9.69,1,15.42,15.42,1,12.08,12.08,1,15.52,15.52,1,8.8,8.8,1,70.66,70.66,1,29.72,29.72,1
bfc7a9abbba256fe381bbc0a,AH3MQFFJ,2023-06-08T12:35:02.083Z,minute,6.12,6.12,1,13.62,13.62,1,9.27,9.27,1,14.01,14.01,1,10.27,10.27,1,14.1,14.1,1,13.59,13.59,1,73.3,73.3,1,29.36,29.36,1
0a05bb24fb811f894995265d,AH3MQFFJ,2023-06-08T12:17:55.757Z,minute,3.12,3.12,1,8.76,8.76,1,6.27,6.27,1,9.11,9.11,1,8.19,8.19,1,9.17,9.17,1,16.08,16.08,1,75.18,75.18,1,29.39,29.39,1
20fb663408a10c44383b8439,AH3MQFFJ,2023-06-08T12:00:52.723Z,minute,11.92,11.92,1,23.12,23.12,1,15.23,15.23,1,23.76,23.76,1,19.04,19.04,1,23.83,23.83,1,16.23,16.23,1,74.01,74.01,1,29.4,29.4,1
759bb6992f873d9b35b55d62,AH3MQFFJ,2023-06-08T11:43:46.442Z,minute,20.94,20.94,1,40.98,40.98,1,31.11,31.11,1,42.73,42.73,1,36.27,36.27,1,42.92,42.92,1,12.71,12.71,1,75.49,75.49,1,29.24,29.24,1
2239a360b8f7a60d4d8bc8fe,AH3MQFFJ,2023-06-08T11:26:43.039Z,minute,6.35,6.35,1,13.83,13.83,1,10.62,10.62,1,14.28,14.28,1,13.92,13.92,1,14.42,14.42,1,14.63,14.63,1,78.4,78.4,1,28.77,28.77,1
8dbe677b990c87358de65768,AH3MQFFJ,2023-06-08T11:09:39.746Z,minute,9.97,9.97,1,19.81,19.81,1,14.64,14.64,1,20.53,20.53,1,17.48,17.48,1,20.62,20.62,1,10.21,10.21,1,79.87,79.87,1,28.39,28.39,1
51d16749d7f74870ff3df6da,AH3MQFFJ,2023-06-08T10:52:36.468Z,minute,6.81,6.81,1,14.68,14.68,1,9.77,9.77,1,15.07,15.07,1,12.31,12.31,1,15.16,15.16,1,16.78,16.78,1,82.24,82.24,1,28.03,28.03,1
94cc82848f8c453961691743,AH3MQFFJ,2023-06-08T10:35:33.091Z,minute,5.5,5.5,1,12.54,12.54,1,9.08,9.08,1,13.01,13.01,1,14.08,14.08,1,13.11,13.11,1,12.44,12.44,1,82.26,82.26,1,28.19,28.19,1
49a3f147617208be56cb03ca,AH3MQFFJ,2023-06-08T10:18:29.648Z,minute,16.16,16.16,1,32.9,32.9,1,20.54,20.54,1,33.57,33.57,1,24.07,24.07,1,33.69,33.69,1,13.28,13.28,1,80.72,80.72,1,28.78,28.78,1
34f7d613dcefd791429fd645,AH3MQFFJ,2023-06-08T10:01:23.526Z,minute,8.69,8.69,1,18.37,18.37,1,13.12,13.12,1,18.99,18.99,1,16.23,16.23,1,19.08,19.08,1,13.29,13.29,1,81.53,81.53,1,28.6,28.6,1
0496182ea6977b3ab14d4f49,AH3MQFFJ,2023-06-08T09:44:17.251Z,minute,24.13,24.13,1,50.32,50.32,1,34.62,34.62,1,52.43,52.43,1,40.86,40.86,1,52.61,52.61,1,17.59,17.59,1,83.42,83.42,1,28.3,28.3,1
a09612e214100b40b70126bb,AH3MQFFJ,2023-06-08T09:27:13.987Z,minute,18,18,1,32.5,32.5,1,24.88,24.88,1,33.46,33.46,1,27.88,27.88,1,33.59,33.59,1,19.57,19.57,1,84.32,84.32,1,28.07,28.07,1
d94beefffd8bd27023457896,AH3MQFFJ,2023-06-08T09:10:04.172Z,minute,26.27,26.27,1,55.62,55.62,1,37.27,37.27,1,57.41,57.41,1,45.25,45.25,1,57.59,57.59,1,25.38,25.38,1,85.79,85.79,1,27.68,27.68,1
7377d0c56e768e345a052efc,AH3MQFFJ,2023-06-08T08:52:56.560Z,minute,20.5,20.5,1,38.96,38.96,1,27.58,27.58,1,40.17,40.17,1,32.27,32.27,1,40.26,40.26,1,23.74,23.74,1,86.29,86.29,1,27.34,27.34,1
685ca942bf66f72241672635,AH3MQFFJ,2023-06-08T08:35:53.406Z,minute,31.53,31.53,1,74.75,74.75,1,45.12,45.12,1,77.3,77.3,1,55.9,55.9,1,77.51,77.51,1,23.46,23.46,1,87.67,87.67,1,26.87,26.87,1
967562b194412db7ab2e4905,AH3MQFFJ,2023-06-08T08:18:47.026Z,minute,32.78,32.78,1,77.82,77.82,1,46.14,46.14,1,80.66,80.66,1,57.91,57.91,1,80.88,80.88,1,20.75,20.75,1,88.7,88.7,1,26.59,26.59,1
9597f598731d9dca03f5f051,AH3MQFFJ,2023-06-08T08:01:43.501Z,minute,26.97,26.97,1,57.01,57.01,1,38.55,38.55,1,59.23,59.23,1,45.97,45.97,1,59.34,59.34,1,18.33,18.33,1,89.59,89.59,1,26.33,26.33,1
0905e7ebf1f828e91f1f5f52,AH3MQFFJ,2023-06-08T07:44:39.985Z,minute,30.67,30.67,1,69.4,69.4,1,43.48,43.48,1,71.99,71.99,1,53.5,53.5,1,72.16,72.16,1,23.16,23.16,1,90.25,90.25,1,26.05,26.05,1
d7040ca44949b6e3fd45952e,AH3MQFFJ,2023-06-08T07:27:36.123Z,minute,71.72,71.72,1,169.79,169.79,1,98.61,98.61,1,177.38,177.38,1,104.47,104.47,1,177.83,177.83,1,24.78,24.78,1,90.31,90.31,1,25.85,25.85,1
4be78c6d6d9192624f70a12f,AH3MQFFJ,2023-06-08T07:10:32.470Z,minute,45.38,45.38,1,112.13,112.13,1,60.93,60.93,1,116.35,116.35,1,71.56,71.56,1,116.67,116.67,1,31.41,31.41,1,91.16,91.16,1,25.65,25.65,1
725df5235533b22d8b419765,AH3MQFFJ,2023-06-08T06:53:28.845Z,minute,73.26,73.26,1,177.67,177.67,1,95.49,95.49,1,184.46,184.46,1,102.23,102.23,1,184.82,184.82,1,28.97,28.97,1,91.6,91.6,1,25.5,25.5,1
d3475505b7c71fa02da7b2cd,AH3MQFFJ,2023-06-08T06:36:23.445Z,minute,49.55,49.55,1,122.67,122.67,1,65.05,65.05,1,127.1,127.1,1,73.94,73.94,1,127.41,127.41,1,32.22,32.22,1,91.67,91.67,1,25.38,25.38,1
f0f5497059ad6186cc969900,AH3MQFFJ,2023-06-08T06:19:18.996Z,minute,49.18,49.18,1,121.98,121.98,1,65.53,65.53,1,126.56,126.56,1,73.96,73.96,1,126.82,126.82,1,24.27,24.27,1,91.08,91.08,1,25.36,25.36,1
c601359d3b66f8ee2a000cc0,AH3MQFFJ,2023-06-08T06:02:15.175Z,minute,39.42,39.42,1,98.44,98.44,1,53.78,53.78,1,102.34,102.34,1,66.78,66.78,1,102.63,102.63,1,20.94,20.94,1,90.61,90.61,1,25.36,25.36,1
f79c1203d3e8e6554a49374b,AH3MQFFJ,2023-06-08T05:45:08.520Z,minute,34.58,34.58,1,85.21,85.21,1,49.56,49.56,1,88.6,88.6,1,62.35,62.35,1,88.91,88.91,1,20.17,20.17,1,90.52,90.52,1,25.42,25.42,1
f45b32d8555289411cdd8af0,AH3MQFFJ,2023-06-08T05:28:05.040Z,minute,41.55,41.55,1,103.48,103.48,1,56.73,56.73,1,107.5,107.5,1,69.33,69.33,1,107.81,107.81,1,19.62,19.62,1,89.91,89.91,1,25.57,25.57,1
b032612f7a1311bd03665a11,AH3MQFFJ,2023-06-08T05:11:01.231Z,minute,31.75,31.75,1,74.95,74.95,1,45.55,45.55,1,77.82,77.82,1,58.73,58.73,1,78.09,78.09,1,21.1,21.1,1,89.59,89.59,1,25.58,25.58,1
f7e333df9770cf2b6124d389,AH3MQFFJ,2023-06-08T04:53:57.504Z,minute,31.58,31.58,1,73.69,73.69,1,44.03,44.03,1,76.33,76.33,1,54.76,54.76,1,76.51,76.51,1,22.58,22.58,1,89.34,89.34,1,25.62,25.62,1
9d37c36a0fc1f1c7e3da0dfb,AH3MQFFJ,2023-06-08T04:36:53.567Z,minute,35.37,35.37,1,89.08,89.08,1,48.75,48.75,1,91.8,91.8,1,62.14,62.14,1,92.12,92.12,1,22.49,22.49,1,89.47,89.47,1,25.54,25.54,1
ca1e0178a09bdec75739119e,AH3MQFFJ,2023-06-08T04:19:49.799Z,minute,25.62,25.62,1,53.44,53.44,1,36.96,36.96,1,55.51,55.51,1,45.62,45.62,1,55.64,55.64,1,20.39,20.39,1,89.41,89.41,1,25.52,25.52,1
4b40176138b48c2aefbcc1ab,AH3MQFFJ,2023-06-08T04:02:46.050Z,minute,22.97,22.97,1,45.28,45.28,1,34.33,34.33,1,46.99,46.99,1,43.11,43.11,1,47.23,47.23,1,20.06,20.06,1,89.56,89.56,1,25.47,25.47,1
2ad119bf67d7704ccf92d635,AH3MQFFJ,2023-06-08T03:45:42.547Z,minute,26.31,26.31,1,55.69,55.69,1,38.08,38.08,1,58,58,1,45.46,45.46,1,58.15,58.15,1,20.81,20.81,1,89.64,89.64,1,25.41,25.41,1
226dac38a4efb885e3a94c09,AH3MQFFJ,2023-06-08T03:28:35.924Z,minute,23.04,23.04,1,45.25,45.25,1,33.42,33.42,1,46.92,46.92,1,39.54,39.54,1,47.07,47.07,1,21.04,21.04,1,89.47,89.47,1,25.4,25.4,1
c2a2c616c61e8acd8beecedd,AH3MQFFJ,2023-06-08T03:11:32.321Z,minute,14.62,14.62,1,26.25,26.25,1,20.19,20.19,1,27.27,27.27,1,21.62,21.62,1,27.35,27.35,1,18.13,18.13,1,89.21,89.21,1,25.37,25.37,1
3ad973aa4612bb20a94cc4ab,AH3MQFFJ,2023-06-08T02:54:25.703Z,minute,14.73,14.73,1,27.37,27.37,1,21.31,21.31,1,28.38,28.38,1,24.46,24.46,1,28.51,28.51,1,19,19,1,88.86,88.86,1,25.33,25.33,1
7180083a30f95d02df78cf42,AH3MQFFJ,2023-06-08T02:37:21.892Z,minute,15.19,15.19,1,27.46,27.46,1,22.54,22.54,1,28.63,28.63,1,25.92,25.92,1,28.77,28.77,1,19.07,19.07,1,88.71,88.71,1,25.31,25.31,1
9f4b8619fbbeae6574459df6,AH3MQFFJ,2023-06-08T02:20:18.066Z,minute,15.19,15.19,1,26.78,26.78,1,21.54,21.54,1,28.04,28.04,1,24.73,24.73,1,28.15,28.15,1,19.03,19.03,1,88.82,88.82,1,25.36,25.36,1
d1eabf08029101fdce3d5c71,AH3MQFFJ,2023-06-08T02:03:11.255Z,minute,16.15,16.15,1,27.83,27.83,1,22.35,22.35,1,29.05,29.05,1,24.62,24.62,1,29.14,29.14,1,18.55,18.55,1,88.65,88.65,1,25.44,25.44,1
cb41f8d4ede92abdc46433a0,AH3MQFFJ,2023-06-08T01:46:04.610Z,minute,18.86,18.86,1,35.16,35.16,1,27.06,27.06,1,36.45,36.45,1,29.39,29.39,1,36.59,36.59,1,18.21,18.21,1,88.23,88.23,1,25.48,25.48,1
98c356e61729891e64d0ea8e,AH3MQFFJ,2023-06-08T01:29:00.966Z,minute,14.31,14.31,1,26.55,26.55,1,20.12,20.12,1,27.47,27.47,1,20.92,20.92,1,27.53,27.53,1,17.67,17.67,1,88.09,88.09,1,25.52,25.52,1
